"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",1e-50,4.405e-47,NA,0.63074592582661,4.12654931176742,263,"COL10A1;MFAP2;COL4A1;COL3A1;FGF2;NCAM1;LAMA2;COMP;ACTC1;COL5A1;VCAN;COL5A2;MFAP5;ITGA11;ADAMTS2;LOXL2;ADAMTS5;FBLN5;COL12A1;ADAMTS8;BMP1;COL4A2;SGCA;ITGA8;NRXN1;NID1;COL8A1;ELN;COL5A3;COL14A1;ITGA7;LOXL3;COL1A1;NID2;MMP11;SERPINE1;FBN1;COL23A1;ASPN;SERPINH1;MMP2;ITGA9;PCOLCE2;ITGA1;FN1;COL1A2;SGCD;DTNA;EMILIN3;CTSK","C2_CP"
"REACTOME_MUSCLE_CONTRACTION",6.65796978094711e-26,7.99864278683782e-23,1.31888879607587,0.575772320488993,3.40890590351072,139,"ABCC9;FXYD1;ACTC1;GUCY1A2;CASQ2;PLN;KCNE4;ATP1A2;SORBS1;LMOD1;PDE5A;ITGA1;DMD;MYLK;VCL;ACTG2;TNNC1;CES1;ATP2B4;MYH11;TMOD1;ACTA2;SLC8A1;DES;TPM2;SCN7A;TTN;KCNH2;TPM1;CALD1;TRPC1;NPR2;ACTA1;SCN1B;RYR2;MYL9;KCNK15;DMPK;DYSF;ANXA6;TNNT1;ATP1B2;FXYD6;TLN1;ACTN2;VIM;WWTR1;ITPR1;NPR1;KCNIP3","C2_CP"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",3.0062970916063e-24,2.8377297189698e-21,1.27903397725049,0.719562538922038,3.88475870237327,74,"COL10A1;COL4A1;COL3A1;FGF2;LAMA2;ACTC1;COL5A1;COL5A2;COL4A2;SGCA;NRXN1;COL5A3;COL1A1;FN1;COL1A2;SGCD;DTNA;DMD;DDR2;ACTG2;LAMC3;TNC;ACTA2;SSPN;LAMB1;LAMA4;ACTN1;HSPG2;SDC3;DRP2;COL4A3;ACTA1;SGCE;COL4A4;SGCG;THBS1;PRKCA;LAMB2;SGCB;TGFB1;ITGB1;PDGFB;COL4A6","C2_CP"
"PID_INTEGRIN1_PATHWAY",6.85937807780566e-24,5.66541758113761e-21,1.26273988547916,0.765195301474346,3.96694981489934,61,"THBS2;COL4A1;COL3A1;CSPG4;LAMA2;COL5A1;COL5A2;ITGA11;ITGA8;NID1;ITGA7;COL1A1;FBN1;ITGA9;ITGA1;FN1;COL1A2;JAM2;COL6A3;TNC;COL6A1;LAMB1;ITGA5;LAMA4;COL6A2;VCAM1;COL4A3;COL4A4;THBS1;TGFBI;TGM2;LAMB2;CD14;COL18A1;F13A1;MDK;ITGB1;COL4A6;ITGA4;ITGAV","C2_CP"
"REACTOME_ECM_PROTEOGLYCANS",6.85937807780566e-24,5.66541758113761e-21,1.26273988547916,0.765114189805797,3.96652931320793,61,"COL4A1;COL3A1;NCAM1;LAMA2;COMP;COL5A1;VCAN;COL5A2;COL4A2;ITGA8;COL5A3;ITGA7;COL1A1;SERPINE1;ASPN;ITGA9;FN1;COL1A2;BGN;COL6A3;TNC;SPARC;TNXB;COL6A1;LAMB1;LAMA4;COL6A2;HSPG2;MATN3;LUM;DCN;COL4A3;COL4A4;LAMB2;TGFB2;TGFB3;TGFB1;BCAN;ITGB1;COL9A3","C2_CP"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",1.47866341610088e-21,1.02844931809332e-18,1.20397524075264,0.594112718535231,3.43051341114902,107,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;ADAMTS5;COL12A1;ADAMTS8;BMP1;COL4A2;NID1;COL8A1;ELN;COL5A3;COL14A1;COL1A1;MMP11;FBN1;COL23A1;MMP2;FN1;COL1A2;CTSK;COL6A3;COL6A1;COL15A1;COL8A2;LAMB1;SCUBE3;COL6A2;HTRA1;ADAMTS4;COL16A1;HSPG2;TIMP1;ADAMTS9;TIMP2;DCN;COL4A3;CAPN6;COL4A4;SPOCK3;MMP16;MMP17;MMP14;TPSAB1;A2M;ADAMTS1;MMP19;COL18A1","C2_CP"
"REACTOME_COLLAGEN_FORMATION",5.97570526945167e-21,3.5894975061729e-18,1.18665095279281,0.663086193796084,3.5846643704769,78,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;ADAMTS2;LOXL2;COL12A1;BMP1;COL4A2;COL8A1;COL5A3;COL14A1;LOXL3;COL1A1;COL23A1;SERPINH1;PCOLCE2;COL1A2;LOX;LOXL1;COL6A3;PCOLCE;COL6A1;COL15A1;COL8A2;COL21A1;COL6A2;COL16A1;COL27A1;COL4A3;P4HA3;COL4A4;COLGALT2;P3H3;COL18A1;COL9A3;COL13A1;TLL1;COL4A6;PLOD2;CRTAP;MMP7;LAMA3;ADAMTS14;DST;PLEC;LOXL4","C2_CP"
"WP_BURN_WOUND_HEALING",8.90086099402394e-19,4.20088850128666e-16,1.11466447751729,0.638121194121545,3.44747221183087,79,"FST;INHBA;FGFR1;SFRP2;ELN;CD248;COL1A1;FBN1;SERPINH1;MMP2;FN1;COL1A2;CXCL14;PDGFRB;NOX4;HGF;TNC;SPARC;KDR;TIMP1;TIMP2;DCN;LGALS1;TAGLN;ACTA1;IL1B;VIM;CXCL12;S100A6;TGFB2;TGFB3;CNN2;F13A1;CCL2","C2_CP"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",1.20112368205295e-18,5.47339636494127e-16,1.11466447751729,0.706080460828911,3.61050596099153,59,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;ADAMTS2;COL12A1;BMP1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;COL23A1;SERPINH1;PCOLCE2;COL1A2;COL6A3;PCOLCE;COL6A1;COL15A1;COL8A2;COL21A1;COL6A2;COL16A1;COL27A1;COL4A3;P4HA3;COL4A4;COLGALT2;P3H3;COL18A1;COL9A3;COL13A1;TLL1;COL4A6;PLOD2;CRTAP","C2_CP"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",1.43024946080752e-18,6.30024887485711e-16,1.11466447751729,0.647644180081264,3.49648741912158,74,"COL10A1;COL4A1;COL3A1;COMP;COL5A1;COL5A2;ITGA11;COL4A2;ITGA8;COL8A1;COL5A3;ITGA7;COL1A1;FBN1;COL23A1;ITGA9;ITGA1;FN1;COL1A2;JAM2;COL6A3;JAM3;TNC;COL6A1;COL8A2;ITGA5;COL6A2;KDR;COL16A1;HSPG2;LUM;VCAM1;COL4A3;COL4A4;THBS1;COL18A1;VWF;ITGB1;COL9A3;COL13A1;COL4A6;ITGA4;ITGAV;PECAM1;ICAM1","C2_CP"
"WP_FOCAL_ADHESION",2.29675725810727e-18,9.19746883814774e-16,1.10533657731401,0.443711566529737,2.73688574478046,178,"THBS2;COL4A1;LAMA2;COMP;PDGFRA;COL5A2;ITGA11;PAK3;COL4A2;ITGA8;COL5A3;ITGA7;COL1A1;ITGA9;THBS4;ITGA1;FN1;COL1A2;MET;PDGFRB;CAV1;MYLK;VCL;FLNC;HGF;LAMC3;TNC;TNXB;PPP1R12B;LAMB1;ITGA5;LAMA4;COL6A2;ACTN1;KDR;SHC3;FLNA;PDGFD;COL4A4;MYL9;IGF1;CAV2;THBS1;TLN1;PRKCA;ILK;LAMB2;ZYX;PDGFC;ROCK2","C2_CP"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",1.19228818587242e-16,4.04002266059077e-14,1.04762648849882,0.706305630524743,3.49248575211159,52,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;LOXL2;COL12A1;BMP1;COL4A2;COL8A1;COL5A3;COL14A1;LOXL3;COL1A1;COL1A2;LOX;LOXL1;COL6A3;PCOLCE;COL6A1;COL15A1;COL8A2;COL6A2;COL27A1;COL4A3;COL4A4;COL18A1;COL9A3;TLL1;COL4A6;MMP7;LAMA3;DST;PLEC;LOXL4","C2_CP"
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",6.4590431259512e-16,1.98502918394058e-13,1.02766987054358,0.897875485970986,3.5481169053571,22,"THBS2;COL4A1;COL3A1;COL5A1;COL5A2;ITGA11;COL4A2;COL5A3;ITGA1;FN1;COL1A2;COL6A3;TNXB;COL6A1;LAMA4;COL6A2;THBS1;LAMB2","C2_CP"
"REACTOME_ELASTIC_FIBRE_FORMATION",2.90331468337499e-15,7.83006194710215e-13,1.00731795687447,0.757053356870399,3.51928253775066,41,"MFAP2;MFAP5;LOXL2;FBLN5;ITGA8;ELN;LOXL3;FBN1;FN1;EMILIN3;LTBP1;LOX;LOXL1;EMILIN1;MFAP4;EFEMP1;LTBP2;BMP4;ITGA5;EFEMP2;FBLN1;LTBP4;FBLN2;TGFB2;TGFB3;TGFB1;ITGB1;LTBP3;ITGAV","C2_CP"
"PID_AVB3_INTEGRIN_PATHWAY",2.22378006880944e-14,5.87745072186336e-12,0.97599468306432,0.602577939610327,3.17343457885961,69,"COL10A1;COL4A1;COL3A1;FGF2;COL5A1;COL5A2;COL12A1;COL8A1;COL14A1;COL1A1;ADGRA2;FN1;COL1A2;MFGE8;COL6A3;VCL;COL6A1;COL15A1;COL8A2;COL6A2;KDR;COL16A1;EDIL3;COL4A3;COL4A4;TLN1;ILK;CSF1;TGFBR2;COL9A3;COL13A1;COL4A6","C2_CP"
"WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING",5.61348072716004e-14,1.37374347795222e-11,0.965327754226083,0.338238031447971,2.16078952011562,255,"THBS2;COL4A1;COL3A1;FGF2;LAMA2;COMP;COL5A1;PDGFRA;FGFR1;COL5A2;ITGA11;COL4A2;ITGA8;SLC2A4;COL5A3;ITGA7;COL1A1;ITGA9;THBS4;FN1;COL1A2;MET;PDGFRB;HGF;LAMC3;TNC;TNXB;CREB5;LAMB1;ITGA5;LAMA4;FGF7;COL6A2;F2R;KDR;HIF3A;ANGPT1;PIK3CG;PDGFD;LPAR1;COL4A4;IGF1;THBS1;TEK;LAMB2;EFNA5;CSF1;GNG2;CDKN1A;ANGPT2","C2_CP"
"WP_PI3KAKT_SIGNALING",1.02919803716095e-13,2.22300039740922e-11,0.954541630725724,0.333163946997805,2.20338211529353,268,"THBS2;NTRK2;COL4A1;FGF2;LAMA2;COMP;PDGFRA;FGFR1;ITGA11;COL4A2;ITGA8;ITGA7;COL1A1;ITGA9;THBS4;ITGA1;FN1;COL1A2;MET;PDGFRB;COL6A3;HGF;LAMC3;TNC;TNXB;COL6A1;CREB5;LAMB1;ITGA5;LAMA4;FGF7;COL6A2;F2R;KDR;ANGPT1;PIK3CG;PDGFD;COL4A3;LPAR1;COL4A4;IGF1;THBS1;TEK;PRKCA;LAMB2;EFNA5;FLT3LG;CSF1;GNG2;CDKN1A","C2_CP"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",1.21633192964965e-13,2.51153538286251e-11,0.943632225232838,0.773105709188677,3.4957564653307,34,"MFAP2;MFAP5;FBLN5;ITGA8;ELN;FBN1;FN1;EMILIN3;LTBP1;EMILIN1;MFAP4;EFEMP1;LTBP2;BMP4;EFEMP2;FBLN1;LTBP4;FBLN2;TGFB2;TGFB3;TGFB1;ITGB1;LTBP3;ITGAV","C2_CP"
"REACTOME_COLLAGEN_DEGRADATION",2.4914327194822e-13,4.84180638058194e-11,0.932595211336209,0.666296369380861,3.25240390239937,49,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;MMP11;COL23A1;MMP2;COL1A2;CTSK;COL6A3;COL6A1;COL15A1;COL8A2;COL6A2;COL16A1;COL4A3;COL4A4;MMP14;MMP19;COL18A1;COL9A3;COL13A1;COL4A6;MMP7","C2_CP"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",6.65943471354426e-13,1.1733923965265e-10,0.921426003494898,0.724959268968693,3.34015090790805,36,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;COL23A1;COL1A2;COL6A3;COL6A1;COL15A1;COL8A2;COL21A1;COL6A2;COL16A1;COL27A1;COL4A3;COL4A4;COL18A1;COL9A3;COL13A1;COL4A6","C2_CP"
"PID_SYNDECAN_1_PATHWAY",1.68198285083622e-12,2.52584129247735e-10,0.910119734774459,0.685288795830364,3.2165357909585,42,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL8A1;COL14A1;COL1A1;COL1A2;MET;COL6A3;HGF;COL6A1;COL15A1;COL8A2;COL6A2;COL16A1;COL4A3;COL4A4;TGFB1;COL9A3;COL13A1;COL4A6;MMP7","C2_CP"
"WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY",4.04111498672997e-12,5.68120580315282e-10,0.887074988399873,0.789672433807116,3.35216598452978,28,"ACTC1;DMD;TNNC1;TMOD1;ACTA2;DES;TPM2;TTN;TPM1;ACTA1;MYL9;TNNT1;ACTN2;VIM;MYOM1;TNNI2;TNNT3;MYL3;TCAP;TNNC2;NEB;MYH3;TPM4","C2_CP"
"REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC",5.50588945063276e-12,7.65898200948546e-10,0.887074988399873,0.736038148350736,3.32814786548055,34,"LAMA2;ACTC1;SGCA;SGCD;DTNA;DMD;ACTG2;LAMC3;ACTA2;SSPN;LAMB1;LAMA4;HSPG2;DRP2;ACTA1;SGCE;SGCG;LAMB2;SGCB","C2_CP"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",1.60484614221835e-11,2.12080417694155e-09,0.863415391606693,0.452969911830358,2.62428761315918,108,"LEFTY2;GAS6;SERPINE1;ISLR;FN1;CLU;VCL;HGF;ECM1;SPARC;ITIH3;TIMP3;RARRES2;ACTN1;TTN;FLNA;TIMP1;SERPING1;IGF1;THBS1;PCDH7;PROS1;TLN1;PRKCA;ACTN2;A2M;TGFB2;TGFB3;TGFB1;LHFPL2;F13A1;VWF;SELP;MMRN1;PDGFB;TOR4A;SERPINF2;SRGN;QSOX1;PECAM1;SYTL4;APOA1;LGALS3BP;PRKCB;CFD","C2_CP"
"WP_CAFFEINE_IN_MYOCYTES",2.01417521351237e-11,2.53498337586343e-09,0.863415391606693,0.807752394590743,3.28287279827132,24,"ACTC1;ACTG2;TNNC1;MYH11;ACTA2;TPM2;TPM1;ACTA1;RYR2;MYL9;TNNT1;TNNI2;TNNT3;RYR1;MYL3;TNNC2;MYH3;ACTB;MYL6;TPM4","C2_CP"
"WP_MARKERS_OF_KIDNEY_CELL_LINEAGE",3.51643176777585e-11,4.22451325555981e-09,0.851339057116899,0.652264072205142,3.06152784952802,42,"RSPO3;RSPO1;SFRP1;NT5E;FAT4;SIX2;PDGFRB;GDNF;TNC;EYA1;ACTA2;DACT1;DES;ALDH1A2;BMP4;FGF7;KDR;TCF21;DCN;KIT;PBX1;OSR1","C2_CP"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",3.64812402680039e-11,4.32605526532114e-09,0.851339057116899,0.767847029843173,3.25951696496881,28,"COL3A1;LAMA2;COL5A1;COL5A2;COL5A3;COL1A1;FN1;COL1A2;MET;HGF;LAMC3;LAMB1;LAMA4;COL27A1;LAMB2;ITGB1","C2_CP"
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY",3.7102588948926e-11,4.32605526532114e-09,0.851339057116899,0.552624568570438,2.83724192851969,60,"LAMA2;ITGA11;SGCA;ITGA8;ITGA7;ITGA9;ITGA1;SGCD;DMD;CACNA2D1;CDH2;SLC8A1;DES;ITGA5;ACTN1;TCF7L1;RYR2;SGCG;ACTN2;CACNA2D3;SGCB;GJA1;ITGB1;LMNA;CACNA1C;CACNA2D4;ITGA4;ITGAV","C2_CP"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",3.72706361847071e-11,4.32605526532114e-09,0.851339057116899,0.684191103735645,3.15786646041755,37,"GUCY1A2;SORBS1;LMOD1;PDE5A;ITGA1;MYLK;VCL;ACTG2;MYH11;ACTA2;TPM2;TPM1;CALD1;MYL9;DYSF;ANXA6;TLN1","C2_CP"
"REACTOME_LAMININ_INTERACTIONS",5.37764251659787e-11,6.07397827836247e-09,0.851339057116899,0.745529209006152,3.23730622154119,30,"COL4A1;LAMA2;COL4A2;NID1;ITGA7;NID2;ITGA1;LAMC3;LAMB1;LAMA4;HSPG2;COL4A3;COL4A4;LAMB2;COL18A1;ITGB1;COL4A6;ITGAV;LAMA3","C2_CP"
"REACTOME_MET_PROMOTES_CELL_MOTILITY",1.04696785516573e-10,1.09806985762025e-08,0.839088935621274,0.679078693998082,3.14593249913757,38,"COL3A1;LAMA2;COL5A1;COL5A2;COL5A3;COL1A1;FN1;COL1A2;MET;HGF;LAMC3;LAMB1;LAMA4;COL27A1;LAMB2","C2_CP"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",1.29450756504114e-10,1.32611763348982e-08,0.826657301178302,0.488306796522789,2.67074818175945,82,"VCAN;GAS6;FBN1;MMP2;IGFBP6;CHRDL1;FN1;MXRA8;PAPPA;MFGE8;LTBP1;FSTL3;C3;TNC;CDH2;BMP4;LAMB1;SPARCL1;CP;TIMP1;MATN3;IGFBP4;LGALS1;IGFBP5;FAM20A;IGF1;IGFBP7;LAMB2;IGFBP3;CSF1;WFS1;GPC3","C2_CP"
"PID_INTEGRIN3_PATHWAY",1.4366288671563e-10,1.46038849842081e-08,0.826657301178302,0.670879837994891,3.09642865539652,37,"COL4A1;THY1;SPHK1;COL1A1;FBN1;L1CAM;FN1;COL1A2;PDGFRB;TNC;LAMB1;LAMA4;KDR;EDIL3;COL4A3;COL4A4;THBS1;TGFBI;TGFBR2;PDGFB;COL4A6;ITGAV;PECAM1","C2_CP"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",3.15057197197546e-10,2.99530997191768e-08,0.814035837847908,0.761236704252271,3.12719541888923,25,"ACTC1;DMD;TNNC1;TMOD1;DES;TPM2;TTN;TPM1;ACTA1;TNNT1;ACTN2;VIM;TNNI2;TNNT3;MYL3;TCAP;TNNC2;NEB;MYH3;TPM4","C2_CP"
"WP_ADIPOGENESIS",3.85373274348238e-10,3.58641395810702e-08,0.814035837847908,0.429429562507898,2.487906265253,108,"BMP1;PTGIS;NR2F1;SFRP4;EBF1;SLC2A4;SERPINE1;FRZB;FOXC2;MEF2C;BMP4;NDN;LIF;CNTFR;IGF1;WWTR1;RARA;SOCS3;CDKN1A;TGFB1;EGR2;GADD45B;PPARGC1A;FOXO1;LPIN1;OSM;LMNA;RORA;ID3;MBNL1;PRLR;SOCS1;IL6ST;KLF7;CFD;EPAS1;CYP26B1;MEF2D;NCOA1;STAT5A;AGT;FZD1;CEBPB;TWIST1;GADD45A","C2_CP"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",6.29315331831047e-10,5.50755106632271e-08,0.801215574617779,0.314656147352846,1.99308565692316,217,"LEFTY2;ADRA2C;GAS6;COL1A1;SERPINE1;TRPC6;ISLR;FN1;COL1A2;CLU;VCL;HGF;ECM1;SPARC;DGKG;ITIH3;TIMP3;RARRES2;ACTN1;F2R;TTN;FLNA;TIMP1;PIK3CG;SERPING1;IGF1;TBXA2R;THBS1;PCDH7;GNA14;PROS1;TLN1;PRKCA;ACTN2;A2M;MGLL;DGKH;GNG2;TGFB2;ITPR1;TGFB3;RASGRP2;TGFB1;PLA2G4A;GNG11;LHFPL2;F13A1;GNB4;VWF;SELP","C2_CP"
"REACTOME_CARDIAC_CONDUCTION",6.95296613264457e-10,6.04496364755908e-08,0.801215574617779,0.470168424426294,2.57154205839244,82,"ABCC9;FXYD1;CASQ2;PLN;KCNE4;ATP1A2;CES1;ATP2B4;SLC8A1;SCN7A;KCNH2;TRPC1;NPR2;SCN1B;RYR2;KCNK15;DMPK;ATP1B2;FXYD6;WWTR1;ITPR1;NPR1;KCNIP3;KCNA5;KCND1;RYR1;SCN3B;ORAI1;ASPH;CACNA1C;KCNIP1;SCN9A;KCNK7;CLIC2;PRKACA;ATP2B1","C2_CP"
"WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS",8.19777414667056e-10,6.85655603469946e-08,0.801215574617779,0.567493626195932,2.80609883065912,52,"LEFTY2;FST;INHBA;SERPINE1;FBN1;LTBP1;ZNF423;ADAMTSL2;ZEB2;BMP4;LIF;SKI;THBS1;ENG;ADAMTS10;TGFB1;TGFBR2;TGFBR3","C2_CP"
"REACTOME_COMPLEMENT_CASCADE",8.39110940942233e-10,6.97412017896328e-08,0.801215574617779,0.666943374540087,3.03645594820064,35,"CLU;MASP1;C3;C1S;C7;C1R;SERPING1;CFH;PROS1;C1QA;C2;C3AR1;IGLC2;IGHG1;CFD;CFI;C5AR1;C1QB;IGHG2;FCN1;CD81;C1QC;IGLC3;ELANE;CFB","C2_CP"
"REACTOME_SYNDECAN_INTERACTIONS",9.14188227628814e-10,7.5037251106303e-08,0.801215574617779,0.730371197983943,3.0482610082404,26,"COL3A1;FGF2;COL5A1;COL5A2;COL5A3;COL1A1;FN1;COL1A2;TNC;ACTN1;SDC3;THBS1;PRKCA;TGFB1;ITGB1;ITGAV;SDC2","C2_CP"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",9.43549901601034e-10,7.64970058261206e-08,0.788186810800237,0.461553934010711,2.55266429623686,87,"FGF2;CCL11;IL13RA2;MMP2;FN1;COL1A2;HGF;ZEB1;TIMP1;NDN;VCAM1;LIF;IL1B;POMC;VIM;PIM1;SOCS3;CDKN1A;TGFB1;F13A1;S1PR1;ITGB1;CCL2;FOXO1;OSM;FSCN1;RORA;SOCS1;IGHG1;ICAM1;MUC1;BCL6;JUNB;TWIST1;ITGAM;HMOX1;TNFRSF1B;FOS;PIK3R1;IL18;SOCS5;CEBPD;IL4R;JAK3;MCL1","C2_CP"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",2.01593779785974e-09,1.52232102849809e-07,0.774939030136436,0.820826512327546,3.0585527990961,18,"COL4A1;LOXL2;BMP1;COL4A2;LOXL3;COL1A1;COL1A2;LOX;LOXL1;PCOLCE;COL4A3;COL4A4;TLL1;COL4A6","C2_CP"
"REACTOME_INFECTION_WITH_ENTEROBACTERIA",5.14761735218309e-09,3.47070220964793e-07,0.761460801445585,0.633773192629766,2.93604806246769,38,"COL4A1;LAMA2;COL5A1;COL5A2;COL4A2;COL5A3;FN1;HBA2;LAMC3;LAMB1;LAMA4;COL4A3;COL4A4;HBB;LAMB2;GBP2;COL4A6;GBP1;LAMA3","C2_CP"
"REACTOME_NCAM1_INTERACTIONS",8.23659858283651e-09,5.28381797437789e-07,0.747739663149885,0.650418546462656,2.91584838714283,33,"COL4A1;COL3A1;NCAM1;COL5A1;COL5A2;COL4A2;COL5A3;GFRA1;COL6A3;GDNF;NRTN;COL6A1;COL6A2;COL4A3;COL4A4","C2_CP"
"WP_COMPLEMENT_AND_COAGULATION_CASCADES",1.13520688275654e-08,7.10983836759608e-07,0.747739663149885,0.605925711408793,2.81674172102002,41,"SERPINE1;TFPI;CLU;MASP1;F10;C3;C1S;C7;C1R;F2R;THBD;SERPING1;CFH;PROS1;SERPINA5;PLAT;C1QA;VWF;SERPINF2;C2;BDKRB1;C3AR1;CFD;CFI;C5AR1;C1QB;F8","C2_CP"
"WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES",1.13520688275654e-08,7.10983836759608e-07,0.747739663149885,0.605925711408793,2.81674172102002,41,"SERPINE1;TFPI;CLU;MASP1;F10;C3;C1S;C7;C1R;F2R;THBD;SERPING1;CFH;PROS1;SERPINA5;PLAT;C1QA;VWF;SERPINF2;C2;BDKRB1;C3AR1;CFD;CFI;C5AR1;C1QB;F8","C2_CP"
"REACTOME_FIBRONECTIN_MATRIX_FORMATION",2.24889493689491e-08,1.33870029689488e-06,0.73376198835648,0.793458546028096,2.95657464820354,18,"COL4A1;COL3A1;COL5A1;COL5A2;COL4A2;COL5A3;COL1A1;FN1;COL1A2;ITGA5;COL4A3;COL4A4;ITGB1;COL4A6","C2_CP"
"WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS",2.25908117833656e-08,1.33873353236402e-06,0.73376198835648,0.814244367423975,3.00993651276927,17,"THBS2;COL3A1;COL5A1;GPC6;COL1A1;EDNRA;FN1;SPARC;TEAD2;SNAI2;TEAD4;TWIST1;TEAD3;BCAR1;YAP1;TEAD1","C2_CP"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",2.51247543567098e-08,1.4691311009908e-06,0.73376198835648,0.606988872856626,2.80154154734697,37,"CSPG4;VCAN;GPC6;PRELP;OMD;CHST3;BGN;OGN;HSPG2;LUM;SDC3;DCN;GPC3;BCAN;PAPSS2","C2_CP"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",2.69160864757502e-08,1.55325800339318e-06,0.73376198835648,0.59866429801938,2.76944063403432,39,"SSC5D;COL4A1;COL3A1;COL4A2;COL1A1;COL1A2;HBA2;MASP1;SPARC;LRP1;HBB;STAB1;JCHAIN;IGLC2;CD163;IGHA1;APOA1;APOL1","C2_CP"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",3.11410042722842e-08,1.7815081015508e-06,0.719512826338911,0.520882034004114,2.58879473054157,53,"COL4A1;COL3A1;NCAM1;COL5A1;FGFR1;COL5A2;COL4A2;COL5A3;GFRA1;COL6A3;GDNF;NRTN;COL6A1;COL6A2;COL4A3;COL4A4;SPTB","C2_CP"
"WP_TGFBETA_RECEPTOR_SIGNALING",4.06918314163573e-08,2.28826617943473e-06,0.719512826338911,0.5381772782699,2.61390153060488,48,"LEFTY2;FST;INHBA;SERPINE1;LTBP1;ZNF423;ZEB2;BMP4;LIF;SKI;THBS1;ENG;TGFB1;TGFBR2;TGFBR3","C2_CP"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",5.08393566277059e-08,2.82286595729048e-06,0.719512826338911,0.635676934624341,2.83376734173192,32,"THBS2;ADAMTS2;ADAMTS5;ADAMTS8;ADAMTS12;ADAMTS15;SPON1;ADAMTSL3;ADAMTSL2;SBSPON;ADAMTS4;ADAMTSL4;ADAMTS9;ADAMTS7;THBS1;ADAMTS10;THSD7A;ADAMTS1","C2_CP"
"REACTOME_SIGNALING_BY_PDGF",5.41176757473575e-08,2.97985452083887e-06,0.719512826338911,0.51611841850675,2.58669593016431,54,"THBS2;COL4A1;COL3A1;COL5A1;PDGFRA;COL5A2;COL4A2;COL5A3;THBS4;PDGFRB;COL6A3;COL6A1;COL6A2;PDGFD;COL4A3;COL4A4;THBS1;PDGFC;PLAT;COL9A3;PDGFB","C2_CP"
"WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM",5.46606427086528e-08,2.99726304313214e-06,0.719512826338911,0.556666225396442,2.64214322628974,43,"ETV5;FST;ITGA8;GFRA1;GLI1;SIX2;GDNF;EYA1;BMP4;GDF11;FREM2;DCN;HOXA11;TGFB2;RARA;GLI2;FREM1;TGFB1;GPC3","C2_CP"
